Date,Open,High,Low,Close,Volume,Return
2023-07-24 00:00:00+00:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,-0.009230745755709147
2023-07-25 00:00:00+00:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.002562125956798944
2023-07-26 00:00:00+00:00,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,-0.007589335934878205
2023-07-27 00:00:00+00:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0007803832093540297
2023-07-28 00:00:00+00:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.030877245332297854
2023-07-31 00:00:00+00:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.011118568090654923
2023-08-01 00:00:00+00:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,-0.014886223394710907
2023-08-02 00:00:00+00:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,-0.026425663778747666
2023-08-03 00:00:00+00:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.005459768439170398
2023-08-04 00:00:00+00:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,152938700,0.08269337801006271
2023-08-07 00:00:00+00:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.01898684357254843
2023-08-08 00:00:00+00:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,-0.016031491771390738
2023-08-09 00:00:00+00:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,-0.01493494570121734
2023-08-10 00:00:00+00:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.005150463718840648
2023-08-11 00:00:00+00:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42832100,-0.0010825194798443905
2023-08-14 00:00:00+00:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.015605834874352187
2023-08-15 00:00:00+00:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,-0.020630355012962953
2023-08-16 00:00:00+00:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,-0.018885675014943426
2023-08-17 00:00:00+00:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,-0.008069975106044458
2023-08-18 00:00:00+00:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,-0.005672447612115605
2023-08-21 00:00:00+00:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.01095925117625085
2023-08-22 00:00:00+00:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32935100,-0.0031926989840012077
2023-08-23 00:00:00+00:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.009459994580714559
2023-08-24 00:00:00+00:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,-0.027154721211281152
2023-08-25 00:00:00+00:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.010770617478674804
2023-08-28 00:00:00+00:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,-0.0009004586682715976
2023-08-29 00:00:00+00:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.013294308852149106
2023-08-30 00:00:00+00:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0011860029483812262
2023-08-31 00:00:00+00:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.021766395374215985
2023-09-01 00:00:00+00:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40948300,0.0007970481467276525
2023-09-05 00:00:00+00:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,-0.006154002858205887
2023-09-06 00:00:00+00:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,-0.013914209970579572
2023-09-07 00:00:00+00:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.018395430569861038
2023-09-08 00:00:00+00:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0027565441218631026
2023-09-11 00:00:00+00:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.035231212663680456
2023-09-12 00:00:00+00:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,-0.013067856717097759
2023-09-13 00:00:00+00:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.025632022130484877
2023-09-14 00:00:00+00:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,-0.0008975138235036706
2023-09-15 00:00:00+00:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102861700,-0.029919857618376344
2023-09-18 00:00:00+00:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,-0.0029204620264398073
2023-09-19 00:00:00+00:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,-0.016788047695762587
2023-09-20 00:00:00+00:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,-0.01700219075536713
2023-09-21 00:00:00+00:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70234800,-0.04405345369833069
2023-09-22 00:00:00+00:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,-0.0016238050792075631
2023-09-25 00:00:00+00:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.01665124873434287
2023-09-26 00:00:00+00:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,-0.040298626825268746
2023-09-27 00:00:00+00:00,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,0.0
2023-09-28 00:00:00+00:00,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,0.0
2023-09-29 00:00:00+00:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62377600,0.009049050319664742
2023-10-02 00:00:00+00:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134786
2023-10-03 00:00:00+00:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884
2023-10-04 00:00:00+00:00,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735
2023-10-05 00:00:00+00:00,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,-0.008188983586829512
2023-10-06 00:00:00+00:00,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46795900,0.015878056641289273
2023-10-09 00:00:00+00:00,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,0.0023444468936362206
2023-10-10 00:00:00+00:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852
2023-10-11 00:00:00+00:00,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.01814956889912689
2023-10-12 00:00:00+00:00,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0037927633547389927
2023-10-13 00:00:00+00:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.019194502454286222
2023-10-16 00:00:00+00:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.021265196921155027
2023-10-17 00:00:00+00:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.008147882355257097
2023-10-18 00:00:00+00:00,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,-0.025405007278304192
2023-10-19 00:00:00+00:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.002107149015711185
2023-10-20 00:00:00+00:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56343300,-0.02515573116103942
2023-10-23 00:00:00+00:00,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,0.011104892625885654
2023-10-24 00:00:00+00:00,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.015802781594350668
2023-10-25 00:00:00+00:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.055771610960691276
2023-10-26 00:00:00+00:00,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-0.01499299533713827
2023-10-27 00:00:00+00:00,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,0.06832816082460003
2023-10-30 00:00:00+00:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.03890722509168976
2023-10-31 00:00:00+00:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066
2023-11-01 00:00:00+00:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.02937864429857373
2023-11-02 00:00:00+00:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.007810272439553012
2023-11-03 00:00:00+00:00,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44007200,0.0038386235328597973
2023-11-06 00:00:00+00:00,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.008225103459209127
2023-11-07 00:00:00+00:00,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.02125376487729147
2023-11-08 00:00:00+00:00,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.004414580990635519
2023-11-09 00:00:00+00:00,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.010416636461610618
2023-11-10 00:00:00+00:00,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.021052569890351647
2023-11-13 00:00:00+00:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.006756765374750118
2023-11-14 00:00:00+00:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.02251214528584833
2023-11-15 00:00:00+00:00,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.017832688951265996
2023-11-16 00:00:00+00:00,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.0025837648398919777
2023-11-17 00:00:00+00:00,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.016453061783939793
2023-11-20 00:00:00+00:00,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0065436854591447435
2023-11-21 00:00:00+00:00,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.015260459261028925
2023-11-22 00:00:00+00:00,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.019527539517508297
2023-11-24 00:00:00+00:00,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0002044767086364363
2023-11-27 00:00:00+00:00,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.006746559883569869
2023-11-28 00:00:00+00:00,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.00473835354015173
2023-11-29 00:00:00+00:00,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.0048288883967405605
2023-11-30 00:00:00+00:00,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657
2023-12-01 00:00:00+00:00,146.0,147.25,145.5500030517578,147.02999877929688,39924600,0.006434406632690459
2023-12-04 00:00:00+00:00,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.014894936132684111
2023-12-05 00:00:00+00:00,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.014084566393959497
2023-12-06 00:00:00+00:00,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.016067541747663228
2023-12-07 00:00:00+00:00,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.016329923474831087
2023-12-08 00:00:00+00:00,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41858000,0.0036764247561378305
2023-12-11 00:00:00+00:00,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.010378502226973785
2023-12-12 00:00:00+00:00,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.010898597193382598
2023-12-13 00:00:00+00:00,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.009221593773735215
2023-12-14 00:00:00+00:00,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.00954043404920335
2023-12-15 00:00:00+00:00,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110039100,0.01729753821347546
2023-12-18 00:00:00+00:00,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.027338841569267247
2023-12-19 00:00:00+00:00,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.0018174467759756174
2023-12-20 00:00:00+00:00,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.01085895208954335
2023-12-21 00:00:00+00:00,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.011306871390431628
2023-12-22 00:00:00+00:00,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29480100,-0.0027300973670256745
2023-12-26 00:00:00+00:00,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-6.514474615582078e-05
2023-12-27 00:00:00+00:00,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.0004563413242133496
2023-12-28 00:00:00+00:00,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0002609139551152939
2023-12-29 00:00:00+00:00,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39789000,-0.009388462612883952
2024-01-02 00:00:00+00:00,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.013228970207501023
2024-01-03 00:00:00+00:00,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.00973782115920796
2024-01-04 00:00:00+00:00,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.026267891590348702
2024-01-05 00:00:00+00:00,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45124800,0.00463442024626004
2024-01-08 00:00:00+00:00,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.026576703830634596
2024-01-09 00:00:00+00:00,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.015224607114340927
2024-01-10 00:00:00+00:00,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.015590940651907248
2024-01-11 00:00:00+00:00,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.009432101662268044
2024-01-12 00:00:00+00:00,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40460300,-0.0036086969005325598
2024-01-16 00:00:00+00:00,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.009442449238027617
2024-01-17 00:00:00+00:00,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.009467203666572499
2024-01-18 00:00:00+00:00,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.011798781932089941
2024-01-19 00:00:00+00:00,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51033700,0.011986946826648914
2024-01-22 00:00:00+00:00,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.003604979862209201
2024-01-23 00:00:00+00:00,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.008011406531487353
2024-01-24 00:00:00+00:00,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.005447960655367012
2024-01-25 00:00:00+00:00,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.005609771850602074
2024-01-26 00:00:00+00:00,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712
2024-01-29 00:00:00+00:00,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775
2024-01-30 00:00:00+00:00,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653
2024-01-31 00:00:00+00:00,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.023899390262627773
2024-02-01 00:00:00+00:00,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.026288672108771616
2024-02-02 00:00:00+00:00,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117154900,0.07866649218561839
2024-02-05 00:00:00+00:00,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.008730574595861018
2024-02-06 00:00:00+00:00,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.00681113075414308
2024-02-07 00:00:00+00:00,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.008158468416245013
2024-02-08 00:00:00+00:00,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.004046223223746481
2024-02-09 00:00:00+00:00,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.02714319777292107
2024-02-12 00:00:00+00:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,-0.012095159915523457
2024-02-13 00:00:00+00:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,-0.021469171561243172
2024-02-14 00:00:00+00:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.013875689909627953
2024-02-15 00:00:00+00:00,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,-0.006901349311422389
2024-02-16 00:00:00+00:00,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48074600,-0.0017079419299743659
2024-02-20 00:00:00+00:00,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,-0.01433539469369316
2024-02-21 00:00:00+00:00,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44575600,0.00903755380828164
2024-02-22 00:00:00+00:00,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.035530017339574504
2024-02-23 00:00:00+00:00,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0023485144793740087
2024-02-26 00:00:00+00:00,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.0014858549486425066
2024-02-27 00:00:00+00:00,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.006810521779339163
2024-02-28 00:00:00+00:00,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.0021896371944472026
2024-02-29 00:00:00+00:00,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.02078996747858297
2024-03-01 00:00:00+00:00,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31956200,0.00825982552183624
2024-03-04 00:00:00+00:00,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.003591063770984282
2024-03-05 00:00:00+00:00,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-0.01948421375262155
2024-03-06 00:00:00+00:00,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.0035033346396604603
2024-03-07 00:00:00+00:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.019076784751165476
2024-03-08 00:00:00+00:00,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37853500,-0.008313545751684748
2024-03-11 00:00:00+00:00,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-0.019332758891648982
2024-03-12 00:00:00+00:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.019946455814511488
2024-03-13 00:00:00+00:00,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0066708374081581034
2024-03-14 00:00:00+00:00,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.012403729449981915
2024-03-15 00:00:00+00:00,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72115500,-0.024223786467438835
2024-03-18 00:00:00+00:00,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.00034398325434925603
2024-03-19 00:00:00+00:00,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.00813845829732096
2024-03-20 00:00:00+00:00,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.012791359170393646
2024-03-21 00:00:00+00:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0
2024-03-22 00:00:00+00:00,177.75,179.25999450683594,176.75,178.8699951171875,27964100,0.0040415450203241665
2024-03-25 00:00:00+00:00,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.004696213001679439
2024-03-26 00:00:00+00:00,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,-0.007845994154095037
2024-03-27 00:00:00+00:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.008581036192426339
2024-03-28 00:00:00+00:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0030584610251771505
2024-04-01 00:00:00+00:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.003270852211551434
2024-04-02 00:00:00+00:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,-0.0015472110151306673
2024-04-03 00:00:00+00:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.009519072430478781
2024-04-04 00:00:00+00:00,184.0,185.10000610351562,180.0,180.0,41624300,-0.013212014767422509
2024-04-05 00:00:00+00:00,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42335200,0.028166707356770848
2024-04-08 00:00:00+00:00,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.0006483768975988902
2024-04-09 00:00:00+00:00,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36546900,0.002591909504893186
2024-04-10 00:00:00+00:00,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0015080453603608657
2024-04-11 00:00:00+00:00,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.016671181255133227
2024-04-12 00:00:00+00:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38554300,-0.015445639364236818
2024-04-15 00:00:00+00:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,-0.013485250630092094
2024-04-16 00:00:00+00:00,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,-0.001633742516860992
2024-04-17 00:00:00+00:00,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,-0.011128128209780819
2024-04-18 00:00:00+00:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,-0.011363622972558218
2024-04-19 00:00:00+00:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,55950000,-0.02561096030926935
2024-04-22 00:00:00+00:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.014888568814227066
2024-04-23 00:00:00+00:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.01303389727631088
2024-04-24 00:00:00+00:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,-0.016430862529557833
2024-04-25 00:00:00+00:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,-0.016535467634067658
2024-04-26 00:00:00+00:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.034260361668536854
2024-04-29 00:00:00+00:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.007460258507441919
2024-04-30 00:00:00+00:00,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,-0.03293549122868411
2024-05-01 00:00:00+00:00,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.02285714285714291
2024-05-02 00:00:00+00:00,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.031955314082140474
2024-05-03 00:00:00+00:00,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.008066292135759712
2024-05-06 00:00:00+00:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.013371946429286963
2024-05-07 00:00:00+00:00,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0003179520909595279
2024-05-08 00:00:00+00:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,-0.004026247769404412
2024-05-09 00:00:00+00:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.007978723404255428
2024-05-10 00:00:00+00:00,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,-0.01065965315282813
2024-05-13 00:00:00+00:00,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,-0.004853789332504466
2024-05-14 00:00:00+00:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.002679959159411549
2024-05-15 00:00:00+00:00,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,-0.005773249525686364
2024-05-16 00:00:00+00:00,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,-0.012688857146349708
2024-05-17 00:00:00+00:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.005826891232250109
2024-05-20 00:00:00+00:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,-0.006280474722663021
2024-05-21 00:00:00+00:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,-0.0021248741632045043
2024-05-22 00:00:00+00:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,-0.00010914012742568868
2024-05-23 00:00:00+00:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,-0.011358061353112014
2024-05-24 00:00:00+00:00,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27434100,-0.0016570176564539851
2024-05-28 00:00:00+00:00,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.007745471073219212
2024-05-29 00:00:00+00:00,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,-0.0007136405620595809
2024-05-30 00:00:00+00:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29249200,-0.014833517662161122
2024-05-31 00:00:00+00:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,-0.016060700229647673
2024-06-03 00:00:00+00:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.01076849847083472
2024-06-04 00:00:00+00:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.00560726713319748
2024-06-05 00:00:00+00:00,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.010817455564965828
2024-06-06 00:00:00+00:00,181.75,185.0,181.49000549316406,185.0,31371200,0.020520748266509736
2024-06-07 00:00:00+00:00,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,-0.003783767287795614
2024-06-10 00:00:00+00:00,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34494500,0.014975553234585881
2024-06-11 00:00:00+00:00,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.0009087895389929823
2024-06-12 00:00:00+00:00,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,-0.0018159287809064173
2024-06-13 00:00:00+00:00,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,-0.016373254687715777
2024-06-14 00:00:00+00:00,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,-0.0009247574783878276
