Date,Open,High,Low,Close,Volume,Return
2024-07-17 00:00:00+00:00,650.0,650.4500122070312,639.469970703125,647.4600219726562,4017300,-0.013499489963263778
2024-07-18 00:00:00+00:00,656.5999755859375,657.0399780273438,639.1699829101562,643.0399780273438,7575800,-0.006826744193171419
2024-07-19 00:00:00+00:00,660.6400146484375,678.969970703125,629.1199951171875,633.3400268554688,9815600,-0.015084522740921313
2024-07-22 00:00:00+00:00,639.5,656.2899780273438,632.5999755859375,647.5,5219100,0.02235761604210529
2024-07-23 00:00:00+00:00,647.5,649.9099731445312,641.0,642.760009765625,2463600,-0.007320448238417043
2024-07-24 00:00:00+00:00,635.739990234375,652.4199829101562,632.6699829101562,635.989990234375,4888200,-0.010532732946031631
2024-07-25 00:00:00+00:00,641.0,649.97998046875,621.7000122070312,634.0900268554688,4554500,-0.0029874108210509176
2024-07-26 00:00:00+00:00,645.0,646.989990234375,629.77001953125,631.3699951171875,3120700,-0.004289661756344376
2024-07-29 00:00:00+00:00,634.6099853515625,634.6099853515625,623.9299926757812,626.9600219726562,2400500,-0.006984768327029434
2024-07-30 00:00:00+00:00,630.1699829101562,634.6900024414062,617.0,622.5800170898438,3496600,-0.006986099159929426
2024-07-31 00:00:00+00:00,626.5700073242188,633.5999755859375,622.5800170898438,628.3499755859375,3134900,0.009267818332918232
2024-08-01 00:00:00+00:00,629.25,646.7100219726562,617.6099853515625,624.8499755859375,3720600,-0.005570144244433584
2024-08-02 00:00:00+00:00,620.97998046875,625.27001953125,608.3499755859375,613.6400146484375,3523000,-0.01794024385931703
2024-08-05 00:00:00+00:00,587.0399780273438,604.5599975585938,587.0399780273438,598.5499877929688,4044200,-0.024591008564058603
2024-08-06 00:00:00+00:00,600.6199951171875,622.4500122070312,600.6199951171875,609.5700073242188,4319100,0.01841119331049379
2024-08-07 00:00:00+00:00,616.0700073242188,632.0,610.6400146484375,611.47998046875,3187800,0.0031333122062802143
2024-08-08 00:00:00+00:00,621.989990234375,632.2899780273438,616.02001953125,630.3499755859375,3283500,0.030859546869747234
2024-08-09 00:00:00+00:00,622.989990234375,636.6199951171875,622.989990234375,633.9400024414062,1980800,0.005695291496016441
2024-08-12 00:00:00+00:00,631.0,639.0,627.0700073242188,633.1400146484375,2331700,-0.0012619298196798745
2024-08-13 00:00:00+00:00,638.5599975585938,650.969970703125,635.5,648.02001953125,2639600,0.02350191827802095
2024-08-14 00:00:00+00:00,648.7000122070312,663.5700073242188,648.7000122070312,661.6799926757812,4014300,0.021079554231074882
2024-08-15 00:00:00+00:00,668.489990234375,673.1900024414062,659.7999877929688,663.219970703125,3210200,0.0023273758378521414
2024-08-16 00:00:00+00:00,669.4299926757812,680.22998046875,665.3599853515625,674.0700073242188,3511000,0.01635963496333037
2024-08-19 00:00:00+00:00,674.0700073242188,688.8400268554688,672.9099731445312,688.530029296875,3016200,0.02145181036915833
2024-08-20 00:00:00+00:00,688.8599853515625,711.3300170898438,688.25,698.5399780273438,4813100,0.014538144023567012
2024-08-21 00:00:00+00:00,697.0,701.0,691.3800048828125,697.1199951171875,2235300,-0.002032786890975413
2024-08-22 00:00:00+00:00,691.0,701.5,686.239990234375,688.9600219726562,2729400,-0.011705263371709074
2024-08-23 00:00:00+00:00,694.1300048828125,696.0700073242188,678.6300048828125,686.72998046875,2354500,-0.0032368227949149952
2024-08-26 00:00:00+00:00,687.260009765625,690.5900268554688,681.6400146484375,688.4400024414062,1354200,0.0024900936631440107
2024-08-27 00:00:00+00:00,688.530029296875,707.8900146484375,686.9199829101562,695.719970703125,3164900,0.010574586363229832
2024-08-28 00:00:00+00:00,695.8300170898438,696.6699829101562,677.0999755859375,683.8400268554688,2430600,-0.017075755114015045
2024-08-29 00:00:00+00:00,690.0,699.7999877929688,686.0700073242188,692.47998046875,2187000,0.012634466065127414
2024-08-30 00:00:00+00:00,700.3599853515625,701.8599853515625,688.1599731445312,701.3499755859375,3266700,0.012809027506012871
2024-09-03 00:00:00+00:00,700.0999755859375,703.8599853515625,671.010009765625,675.3200073242188,3161000,-0.03711409306027591
2024-09-04 00:00:00+00:00,673.3099975585938,684.6500244140625,673.0599975585938,679.6799926757812,1785300,0.00645617678178656
2024-09-05 00:00:00+00:00,673.1400146484375,687.3099975585938,671.8599853515625,683.6199951171875,1810100,0.0057968492288482665
2024-09-06 00:00:00+00:00,681.8599853515625,683.1500244140625,662.3400268554688,665.77001953125,2991300,-0.02611096181128758
2024-09-09 00:00:00+00:00,674.0,683.5,672.1400146484375,675.4199829101562,2683100,0.014494439665067027
2024-09-10 00:00:00+00:00,676.8699951171875,680.5900268554688,665.8099975585938,673.6199951171875,2079200,-0.0026649904333793106
2024-09-11 00:00:00+00:00,677.4600219726562,682.969970703125,660.7999877929688,681.469970703125,2391900,0.01165341831127198
2024-09-12 00:00:00+00:00,684.9199829101562,694.8800048828125,682.2000122070312,686.7999877929688,2588400,0.007821352838694118
2024-09-13 00:00:00+00:00,680.010009765625,699.6400146484375,680.0,697.0599975585938,2276500,0.014938861310402007
2024-09-16 00:00:00+00:00,700.0,703.02001953125,688.6300048828125,696.5,1843700,-0.0008033706719007272
2024-09-17 00:00:00+00:00,700.8200073242188,707.6300048828125,698.3699951171875,706.9099731445312,2298600,0.014946120810525931
2024-09-18 00:00:00+00:00,707.5499877929688,707.5499877929688,688.0,690.469970703125,2984400,-0.02325614726904557
2024-09-19 00:00:00+00:00,705.0,715.6599731445312,695.3699951171875,704.3200073242188,4228500,0.02005885441620281
2024-09-20 00:00:00+00:00,705.5499877929688,706.6699829101562,696.3099975585938,701.030029296875,3998100,-0.004671140948902863
2024-09-23 00:00:00+00:00,702.3900146484375,712.25,699.1599731445312,705.3699951171875,3224300,0.006190841531660718
2024-09-24 00:00:00+00:00,706.6300048828125,722.4400024414062,704.4500122070312,722.260009765625,3565700,0.02394490092484225
2024-09-25 00:00:00+00:00,721.0,725.1199951171875,716.2100219726562,721.5599975585938,2259800,-0.0009691969617124929
2024-09-26 00:00:00+00:00,724.72998046875,725.260009765625,701.719970703125,711.4299926757812,2833000,-0.01403903336810175
2024-09-27 00:00:00+00:00,708.3599853515625,710.7100219726562,701.25,707.3499755859375,2395600,-0.0057349523239781375
2024-09-30 00:00:00+00:00,707.0,711.2100219726562,702.8200073242188,709.27001953125,1709900,0.002714418621025727
2024-10-01 00:00:00+00:00,713.6400146484375,717.760009765625,698.5900268554688,706.1300048828125,2813500,-0.004427107535875718
2024-10-02 00:00:00+00:00,706.1300048828125,716.2100219726562,704.6900024414062,711.0900268554688,1758200,0.007024233410785952
2024-10-03 00:00:00+00:00,704.260009765625,708.8099975585938,700.0,706.7999877929688,2256400,-0.0060330463098619
2024-10-04 00:00:00+00:00,713.3200073242188,721.010009765625,708.8200073242188,719.7000122070312,2229000,0.018251308201551852
2024-10-07 00:00:00+00:00,714.760009765625,715.8800048828125,696.4299926757812,701.9199829101562,3360500,-0.024704778373354164
2024-10-08 00:00:00+00:00,703.8800048828125,725.0599975585938,703.5499877929688,721.760009765625,3187400,0.028265368330464336
2024-10-09 00:00:00+00:00,719.25,728.5900268554688,718.8699951171875,727.4299926757812,1981100,0.007855773156505874
2024-10-10 00:00:00+00:00,723.2899780273438,733.8499755859375,722.5,730.2899780273438,2767900,0.003931629683074034
2024-10-11 00:00:00+00:00,734.9000244140625,736.0,721.219970703125,722.7899780273438,2299500,-0.01026989309131554
2024-10-14 00:00:00+00:00,725.0,726.6199951171875,711.3099975585938,713.0,2797100,-0.01354470638077021
2024-10-15 00:00:00+00:00,712.510009765625,713.4000244140625,699.780029296875,705.97998046875,2932800,-0.009845749693197736
2024-10-16 00:00:00+00:00,703.4299926757812,705.5900268554688,697.8200073242188,702.0,2494300,-0.005637525962290613
2024-10-17 00:00:00+00:00,704.3499755859375,704.4099731445312,677.8800048828125,687.6500244140625,8926700,-0.020441560663728597
2024-10-18 00:00:00+00:00,737.6400146484375,766.280029296875,736.22998046875,763.8900146484375,15974100,0.11087033742104224
2024-10-21 00:00:00+00:00,765.760009765625,773.0,756.5999755859375,772.0700073242188,6057100,0.010708338267186202
2024-10-22 00:00:00+00:00,765.27001953125,769.7000122070312,761.1199951171875,764.239990234375,2987300,-0.010141589513340099
2024-10-23 00:00:00+00:00,762.8300170898438,763.7899780273438,744.260009765625,749.2899780273438,3749000,-0.019561933944920118
2024-10-24 00:00:00+00:00,751.969970703125,755.8200073242188,746.25,754.5499877929688,2643000,0.007019992152401455
2024-10-25 00:00:00+00:00,756.1699829101562,768.5,753.530029296875,754.6799926757812,2819500,0.00017229459269185732
2024-10-28 00:00:00+00:00,758.6799926757812,758.6799926757812,747.8800048828125,749.1199951171875,2862400,-0.007367357837167909
2024-10-29 00:00:00+00:00,751.1300048828125,763.8800048828125,748.010009765625,759.4400024414062,3660400,0.013776173899355593
2024-10-30 00:00:00+00:00,758.0800170898438,759.7899780273438,752.280029296875,753.739990234375,1722000,-0.007505546440412902
2024-10-31 00:00:00+00:00,753.9299926757812,760.7899780273438,752.22998046875,756.030029296875,3057700,0.0030382347920638875
2024-11-01 00:00:00+00:00,753.47998046875,763.7999877929688,747.77001953125,756.0999755859375,2996800,9.251787144948231e-05
2024-11-04 00:00:00+00:00,753.1400146484375,762.47998046875,749.6900024414062,755.510009765625,1902200,-0.0007802748834310202
2024-11-05 00:00:00+00:00,757.3499755859375,767.530029296875,756.27001953125,763.9099731445312,2200600,0.01111826881223199
2024-11-06 00:00:00+00:00,771.5,781.489990234375,757.3800048828125,780.2100219726562,3690800,0.021337656793546156
2024-11-07 00:00:00+00:00,781.3699951171875,798.219970703125,779.9400024414062,796.5399780273438,3295100,0.020930205450834016
2024-11-08 00:00:00+00:00,797.3599853515625,799.0599975585938,788.6500244140625,795.0399780273438,1910600,-0.0018831446523435158
2024-11-11 00:00:00+00:00,795.9000244140625,806.8200073242188,795.5700073242188,805.4400024414062,2399200,0.013081133907086206
2024-11-12 00:00:00+00:00,807.5,820.3699951171875,803.75,819.5,2814100,0.01745629409512306
2024-11-13 00:00:00+00:00,822.6199951171875,836.989990234375,820.5399780273438,830.469970703125,2767800,0.013386175354636931
2024-11-14 00:00:00+00:00,833.6699829101562,841.0,830.02001953125,837.260009765625,3038200,0.00817614038079073
2024-11-15 00:00:00+00:00,832.0399780273438,832.0399780273438,816.489990234375,823.9600219726562,3673700,-0.015885134412058965
2024-11-18 00:00:00+00:00,815.5,848.4500122070312,809.3300170898438,847.0499877929688,4084100,0.028023162780437483
2024-11-19 00:00:00+00:00,839.75,874.489990234375,839.1599731445312,871.3200073242188,3814200,0.028652405266526015
2024-11-20 00:00:00+00:00,879.97998046875,890.5999755859375,868.4000244140625,883.8499755859375,4093800,0.014380443644577356
2024-11-21 00:00:00+00:00,883.9299926757812,908.0,877.239990234375,897.47998046875,4511300,0.015421174700804396
2024-11-22 00:00:00+00:00,896.0,906.0,893.0,897.7899780273438,3214000,0.00034540888414236193
2024-11-25 00:00:00+00:00,902.0499877929688,902.0499877929688,864.219970703125,865.5900268554688,6014200,-0.03586579485173791
2024-11-26 00:00:00+00:00,867.489990234375,886.3599853515625,867.25,872.5999755859375,3138300,0.008098462913135318
2024-11-27 00:00:00+00:00,872.0599975585938,880.9500122070312,858.9099731445312,877.3400268554688,2578200,0.005432101079705376
2024-11-29 00:00:00+00:00,882.1699829101562,892.4099731445312,876.6799926757812,886.8099975585938,2027200,0.010793957203875548
2024-12-02 00:00:00+00:00,887.510009765625,902.3400268554688,884.1199951171875,897.739990234375,2389000,0.012325067044656413
2024-12-03 00:00:00+00:00,894.3599853515625,902.6900024414062,888.030029296875,902.1699829101562,2401600,0.004934605480396037
2024-12-04 00:00:00+00:00,898.0499877929688,915.969970703125,898.0499877929688,911.0599975585938,2689600,0.009854035067494493
